174	100	76
175	100	40
176	100	1376
177	100	32
178	100	14
179	100	14
180	100	1334
181	100	7050
182	100	41
183	100	61
184	100	34
185	100	56
186	100	1403
187	100	32
188	100	14
189	100	17
190	100	1289
191	100	7037
192	100	113
193	100	60
194	100	61
195	100	65
196	100	1208
197	100	68
198	100	24
199	100	1285
200	100	28
201	100	7131
202	100	65
203	100	47
204	100	51
205	100	31
206	100	1400
207	100	47
208	100	24
209	100	13
210	100	1250
211	100	7015
212	100	102
213	100	31
214	100	18
215	100	49
216	100	1438
217	100	28
218	100	18
219	100	13
220	100	1255
221	100	7031
222	100	40
223	100	61
224	100	46
225	100	1695
226	100	53
227	100	17
228	100	11
229	100	11
230	100	971
231	100	7134
232	100	91
233	100	26
234	100	98
235	100	35
236	100	1377
237	100	48
238	100	15
239	100	11
240	100	1298
241	100	6933
242	100	40
243	100	35
244	100	49
245	100	71
246	100	1410
247	100	36
248	100	14
249	100	12
250	100	1257
251	100	7136
252	100	39
253	100	44
254	100	67
255	100	55
256	100	204
257	100	1328
258	100	43
259	100	19
260	100	1321
261	100	6858
262	100	58
263	100	78
264	100	42
265	100	52
266	100	1414
267	100	68
268	100	13
269	100	11
270	100	1250
271	100	6991
272	100	38
273	100	26
274	100	20
275	100	34
276	100	1377
277	100	28
278	100	35
279	100	1353
280	100	30
281	100	7053
282	100	75
283	100	28
284	100	53
285	100	48
286	100	1350
287	100	30
288	100	12
289	100	17
290	100	1291
291	100	7090
292	100	35
293	100	37
294	100	23
295	100	42
296	100	1416
297	100	26
298	100	18
299	100	10
300	100	1269
301	100	7137
302	100	64
303	100	15
304	100	23
305	100	62
306	100	1360
307	100	32
308	100	12
309	100	1273
310	100	25
311	100	7109
312	100	54
313	100	36
314	100	55
315	100	31
316	100	1369
317	100	31
318	100	13
319	100	1268
320	100	46
321	100	7105
322	100	80
323	100	29
324	100	72
325	100	47
326	100	1420
327	100	27
328	100	11
329	100	12
330	100	1306
331	100	6971
332	100	40
333	100	35
334	100	25
335	100	64
336	100	1412
337	100	28
338	100	12
339	100	11
340	100	1281
341	100	7121
342	100	81
343	100	28
344	100	13
345	100	11
346	100	1404
347	100	28
348	100	12
349	100	1299
350	100	40
351	100	7034
352	100	79
353	100	25
354	100	77
355	100	47
356	100	1400
357	100	29
358	100	13
359	100	10
360	100	1178
361	100	7148
362	100	64
363	100	26
364	100	12
365	100	27
366	100	1366
367	100	46
368	100	16
369	100	1265
370	100	47
371	100	7107
372	100	70
373	100	13
374	100	27
375	100	36
376	100	1414
377	100	30
378	100	12
379	100	1276
380	100	27
381	100	7111
382	100	37
383	100	88
384	100	134
385	100	50
386	100	1387
387	100	28
388	100	12
389	100	11
390	100	1241
391	100	7141
392	100	78
393	100	48
394	100	16
395	100	68
396	100	1473
397	100	28
398	100	12
399	100	12
400	100	1262
401	100	6869
402	100	53
403	100	38
404	100	47
405	100	39
406	100	1360
407	100	26
408	100	11
409	100	1397
410	100	69
411	100	6966
412	100	61
413	100	32
414	100	43
415	100	36
416	100	1412
417	100	51
418	100	12
419	100	11
420	100	1244
421	100	7117
422	100	60
423	100	86
424	100	44
425	100	40
426	100	1432
427	100	33
428	100	12
429	100	11
430	100	1262
431	100	6957
432	100	70
433	100	55
434	100	42
435	100	24
436	100	1373
437	100	26
438	100	12
439	100	16
440	100	1271
441	100	7084
442	100	87
443	100	60
444	100	37
445	100	84
446	100	1355
447	100	116
448	100	35
449	100	28
450	100	1124
451	100	7262
452	100	58
453	100	20
454	100	56
455	100	53
456	100	1239
457	100	31
458	100	13
459	100	1103
460	100	25
461	100	7230
462	100	36
463	100	55
464	100	71
465	100	107
466	100	1367
467	100	31
468	100	37
469	100	16
470	100	1256
471	100	7047
472	100	70
473	100	60
474	100	38
475	100	38
476	100	1164
477	100	25
478	100	11
479	100	1280
480	100	32
481	100	7239
482	100	67
483	100	75
484	100	46
485	100	25
486	100	1382
487	100	50
488	100	12
489	100	11
490	100	1254
491	100	7075
492	100	95
493	100	33
494	100	27
495	100	26
496	100	1407
497	100	49
498	100	12
499	100	10
500	100	1243
501	100	7112
502	100	54
503	100	69
504	100	34
505	100	39
506	100	1356
507	100	27
508	100	16
509	100	1282
510	100	51
511	100	7070
512	100	303
513	100	61
514	100	87
515	100	56
516	100	52
517	100	1433
518	100	50
519	100	19
520	100	37
521	100	7984
522	100	168
523	100	105
524	100	56
525	100	37
526	100	91
527	100	1414
528	100	48
529	100	12
530	100	1258
531	100	6698
532	100	83
533	100	31
534	100	13
535	100	20
536	100	1391
537	100	69
538	100	13
539	100	1242
540	100	46
541	100	7193
542	100	41
543	100	57
544	100	39
545	100	117
546	100	1408
547	100	82
548	100	32
549	100	28
550	100	1298
551	100	6785
552	100	50
553	100	66
554	100	49
555	100	34
556	100	1425
557	100	26
558	100	11
559	100	10
560	100	1204
561	100	7128
562	100	31
563	100	38
564	100	78
565	100	53
566	100	1371
567	100	26
568	100	11
569	100	11
570	100	1265
571	100	7102
572	100	27
573	100	16
574	100	25
575	100	49
576	100	1342
577	100	46
578	100	12
579	100	1204
580	100	67
581	100	7205
582	100	90
583	100	33
584	100	55
585	100	30
586	100	1365
587	100	36
588	100	22
589	100	16
590	100	1244
591	100	7140
592	100	113
593	100	37
594	100	46
595	100	90
596	100	1406
597	100	34
598	100	21
599	100	13
600	100	1243
601	100	6930
602	100	96
603	100	24
604	100	40
605	100	67
606	100	1403
607	100	51
608	100	12
609	100	10
610	100	1230
611	100	7091
612	100	28
613	100	13
614	100	11
615	100	34
616	100	1181
617	100	48
618	100	11
619	100	1262
620	100	45
621	100	7392
622	100	62
623	100	19
624	100	17
625	100	53
626	100	1342
627	100	46
628	100	11
629	100	1256
630	100	46
631	100	7123
632	100	55
633	100	17
634	100	65
635	100	47
636	100	1354
637	100	25
638	100	11
639	100	1279
640	100	61
641	100	7076
642	100	112
643	100	26
644	100	19
645	100	35
646	100	1324
647	100	40
648	100	21
649	100	1255
650	100	51
651	100	7146
652	100	24
653	100	61
654	100	37
655	100	28
656	100	1381
657	100	26
658	100	12
659	100	1187
660	100	26
661	100	7174
662	100	91
663	100	29
664	100	61
665	100	47
666	100	1345
667	100	47
668	100	16
669	100	11
670	100	1239
671	100	7179
672	100	42
673	100	28
674	100	14
675	100	13
676	100	1369
677	100	31
678	100	12
679	100	1102
680	100	36
681	100	7289
682	100	32
683	100	60
684	100	28
685	100	49
686	100	1358
687	100	45
688	100	11
689	100	1254
690	100	45
691	100	7071
692	100	27
693	100	21
694	100	31
695	100	71
696	100	1347
697	100	46
698	100	11
699	100	1258
700	100	45
701	100	7160
702	100	50
703	100	17
704	100	25
705	100	73
706	100	1339
707	100	25
708	100	17
709	100	1281
710	100	28
711	100	7147
712	100	67
713	100	72
714	100	66
715	100	43
716	100	1388
717	100	26
718	100	11
719	100	10
720	100	1261
721	100	7098
722	100	34
723	100	44
724	100	21
725	100	39
726	100	1351
727	100	26
728	100	11
729	100	1275
730	100	50
731	100	7094
732	100	27
733	100	60
734	100	27
735	100	73
736	100	1402
737	100	28
738	100	11
739	100	15
740	100	1288
741	100	7134
742	100	76
743	100	70
744	100	18
745	100	16
746	100	1421
747	100	39
748	100	15
749	100	20
750	100	1241
751	100	7014
752	100	28
753	100	23
754	100	19
755	100	52
756	100	1378
757	100	25
758	100	16
759	100	1039
760	100	25
761	100	7378
762	100	68
763	100	43
764	100	44
765	100	24
766	100	1369
767	100	46
768	100	17
769	100	1254
770	100	46
771	100	7091
772	100	31
773	100	36
774	100	26
775	100	30
776	100	1362
777	100	25
778	100	11
779	100	1286
780	100	47
781	100	7147
782	100	54
783	100	18
784	100	13
785	100	67
786	100	1393
787	100	25
788	100	11
789	100	1283
790	100	46
791	100	7113
792	100	31
793	100	66
794	100	37
795	100	69
796	100	1345
797	100	27
798	100	11
799	100	1275
800	100	51
801	100	7079
802	100	66
803	100	35
804	100	21
805	100	20
806	100	1363
807	100	48
808	100	11
809	100	1258
810	100	27
811	100	7128
812	100	38
813	100	33
814	100	76
815	100	65
816	100	1348
817	100	45
818	100	26
819	100	1239
820	100	46
821	100	7054
822	100	105
823	100	24
824	100	64
825	100	30
826	100	1350
827	100	30
828	100	11
829	100	1223
830	100	27
831	100	7170
832	100	55
833	100	58
834	100	23
835	100	23
836	100	1342
837	100	41
838	100	13
839	100	1275
840	100	32
841	100	7207
842	100	65
843	100	13
844	100	16
845	100	16
846	100	1389
847	100	25
848	100	11
849	100	1282
850	100	46
851	100	7063
852	100	39
853	100	54
854	100	27
855	100	12
856	100	1365
857	100	45
858	100	11
859	100	1044
860	100	45
861	100	7328
862	100	38
863	100	19
864	100	32
865	100	22
866	100	1354
867	100	45
868	100	11
869	100	1255
870	100	45
871	100	7188
872	100	79
873	100	59
874	100	22
875	100	12
876	100	1265
877	100	44
878	100	11
879	100	1290
880	100	30
881	100	7184
882	100	48
883	100	17
884	100	37
885	100	19
886	100	1107
887	100	25
888	100	11
889	100	1279
890	100	46
891	100	7417
892	100	77
893	100	32
894	100	40
895	100	34
896	100	1360
897	100	45
898	100	16
899	100	1264
900	100	26
901	100	7092
902	100	27
903	100	34
904	100	48
905	100	28
906	100	1328
907	100	45
908	100	11
909	100	1267
910	100	26
911	100	7167
912	100	33
913	100	29
914	100	29
915	100	29
916	100	1408
917	100	25
918	100	11
919	100	1283
920	100	45
921	100	7134
922	100	36
923	100	28
924	100	38
925	100	19
926	100	1356
927	100	46
928	100	11
929	100	1258
930	100	26
931	100	7148
932	100	23
933	100	82
934	100	37
935	100	22
936	100	1366
937	100	45
938	100	11
939	100	1263
940	100	46
941	100	7101
942	100	32
943	100	19
944	100	71
945	100	35
946	100	1326
947	100	46
948	100	11
949	100	1264
950	100	26
951	100	7234
952	100	112
953	100	34
954	100	84
955	100	107
956	100	64
957	100	1384
958	100	32
959	100	20
960	100	1174
961	100	6915
962	100	55
963	100	18
964	100	32
965	100	37
966	100	1342
967	100	25
968	100	15
969	100	1277
970	100	45
971	100	7178
972	100	27
973	100	46
974	100	78
975	100	38
976	100	1391
977	100	33
978	100	12
979	100	11
980	100	1245
981	100	7068
982	100	64
983	100	23
984	100	25
985	100	20
986	100	1409
987	100	26
988	100	11
989	100	1273
990	100	46
991	100	7124
992	100	30
993	100	77
994	100	41
995	100	70
996	100	1346
997	100	28
998	100	11
999	100	1269
1000	100	45
1001	100	7068
1002	100	34
1003	100	43
1004	100	16
1005	100	16
1006	100	1357
1007	100	48
1008	100	13
1009	100	1151
1010	100	45
1011	100	7273
1012	100	28
1013	100	51
1014	100	27
1015	100	34
1016	100	1345
1017	100	45
1018	100	11
1019	100	1257
1020	100	51
1021	100	7125
1022	100	58
1023	100	23
1024	100	28
1025	100	31
1026	100	1386
1027	100	32
1028	100	14
1029	100	1276
1030	100	50
1031	100	7110
1032	100	25
1033	100	70
1034	100	23
1035	100	47
1036	100	1362
1037	100	27
1038	100	15
1039	100	1278
1040	100	45
1041	100	7086
1042	100	92
1043	100	44
1044	100	39
1045	100	43
1046	100	1388
1047	100	50
1048	100	11
1049	100	10
1050	100	1241
1051	100	7102
1052	100	48
1053	100	42
1054	100	37
1055	100	47
1056	100	1330
1057	100	45
1058	100	11
1059	100	1112
1060	100	46
1061	100	7283
1062	100	62
1063	100	31
1064	100	46
1065	100	60
1066	100	1383
1067	100	45
1068	100	11
1069	100	10
1070	100	1253
1071	100	7161
1072	100	53
1073	100	71
1074	100	51
1075	100	38
1076	100	1384
1077	100	25
1078	100	18
1079	100	11
1080	100	1252
1081	100	7034
1082	100	57
1083	100	29
1084	100	15
1085	100	49
1086	100	1344
1087	100	45
1088	100	11
1089	100	1149
1090	100	29
1091	100	7271
1092	100	53
1093	100	17
1094	100	37
1095	100	28
1096	100	1383
1097	100	45
1098	100	11
1099	100	1259
1100	100	49
1101	100	7095
1102	100	26
1103	100	22
1104	100	73
1105	100	46
1106	100	1323
1107	100	36
1108	100	17
1109	100	1152
1110	100	45
1111	100	7251
1112	100	62
1113	100	53
1114	100	63
1115	100	31
1116	100	1359
1117	100	51
1118	100	11
1119	100	1254
1120	100	46
1121	100	7061
1122	100	29
1123	100	44
1124	100	17
1125	100	13
1126	100	1369
1127	100	24
1128	100	11
1129	100	1279
1130	100	47
1131	100	7185
1132	100	54
1133	100	17
1134	100	10
1135	100	36
1136	100	1372
1137	100	44
1138	100	11
1139	100	1254
1140	100	26
1141	100	7159
1142	100	100
1143	100	42
1144	100	24
1145	100	23
1146	100	1200
1147	100	26
1148	100	11
1149	100	1274
1150	100	61
1151	100	7223
1152	100	107
1153	100	25
1154	100	33
1155	100	37
1156	100	1439
1157	100	29
1158	100	11
1159	100	15
1160	100	1216
1161	100	7097
1162	100	26
1163	100	12
1164	100	55
1165	100	22
1166	100	1394
1167	100	50
1168	100	11
1169	100	1256
1170	100	45
1171	100	7114
1172	100	68
1173	100	29
1174	100	32
1175	100	40
1176	100	1328
1177	100	45
1178	100	11
1179	100	1271
1180	100	30
1181	100	7166
1182	100	40
1183	100	26
1184	100	18
1185	100	16
1186	100	1332
1187	100	45
1188	100	11
1189	100	1260
1190	100	45
1191	100	7177
1192	100	50
1193	100	13
1194	100	15
1195	100	13
1196	100	1390
1197	100	25
1198	100	11
1199	100	1285
1200	100	46
1201	100	7148
1202	100	55
1203	100	38
1204	100	75
1205	100	35
1206	100	1414
1207	100	45
1208	100	11
1209	100	10
1210	100	1249
1211	100	7079
1212	100	21
1213	100	37
1214	100	27
1215	100	69
1216	100	1381
1217	100	27
1218	100	11
1219	100	1277
1220	100	55
1221	100	7087
1222	100	32
1223	100	15
1224	100	19
1225	100	75
1226	100	1363
1227	100	44
1228	100	11
1229	100	1259
1230	100	45
1231	100	7139
1232	100	31
1233	100	61
1234	100	24
1235	100	19
1236	100	1389
1237	100	30
1238	100	11
1239	100	1279
1240	100	46
1241	100	7089
1242	100	42
1243	100	41
1244	100	51
1245	100	20
1246	100	1332
1247	100	45
1248	100	11
1249	100	1261
1250	100	25
1251	100	7150
1252	100	83
1253	100	61
1254	100	39
1255	100	42
1256	100	1398
1257	100	45
1258	100	11
1259	100	10
1260	100	1009
1261	100	7316
1262	100	91
1263	100	64
1264	100	27
1265	100	29
1266	100	1388
1267	100	24
1268	100	11
1269	100	10
1270	100	1262
1271	100	7128
1272	100	21
1273	100	30
1274	100	53
1275	100	39
1276	100	1316
1277	100	31
1278	100	18
1279	100	1304
1280	100	65
1281	100	7091
1282	100	66
1283	100	33
1284	100	44
1285	100	82
1286	100	1341
1287	100	45
1288	100	15
1289	100	10
1290	100	1244
1291	100	7103
1292	100	47
1293	100	21
1294	100	24
1295	100	24
1296	100	1374
1297	100	29
1298	100	11
1299	100	1287
1300	100	33
1301	100	7275
1302	100	88
1303	100	41
1304	100	20
1305	100	23
1306	100	1415
1307	100	29
1308	100	10
1309	100	9
1310	100	1274
1311	100	7018
1312	100	49
1313	100	20
1314	100	11
1315	100	77
1316	100	1369
1317	100	45
1318	100	11
1319	100	1258
1320	100	44
1321	100	7034
1322	100	81
1323	100	28
1324	100	17
1325	100	40
1326	100	1382
1327	100	26
1328	100	11
1329	100	1277
1330	100	25
1331	100	7105
1332	100	34
1333	100	17
1334	100	36
1335	100	11
1336	100	1184
1337	100	26
1338	100	36
1339	100	1240
1340	100	43
1341	100	7429
1342	100	57
1343	100	35
1344	100	16
1345	100	11
1346	100	1336
1347	100	45
1348	100	11
1349	100	1258
1350	100	44
1351	100	7153
1352	100	63
1353	100	54
1354	100	63
1355	100	49
1356	100	1358
1357	100	38
1358	100	23
1359	100	10
1360	100	1265
1361	100	7080
1362	100	28
1363	100	23
1364	100	18
1365	100	32
1366	100	1360
1367	100	29
1368	100	10
1369	100	1273
1370	100	24
1371	100	7162
1372	100	23
1373	100	29
1374	100	19
1375	100	81
1376	100	1337
1377	100	24
1378	100	10
1379	100	1282
1380	100	34
1381	100	7198
1382	100	47
1383	100	44
1384	100	36
1385	100	31
1386	100	1401
1387	100	36
1388	100	11
1389	100	9
1390	100	1250
1391	100	7111
1392	100	54
1393	100	26
1394	100	14
1395	100	58
1396	100	1369
1397	100	23
1398	100	10
1399	100	1281
1400	100	44
1401	100	7106
1402	100	55
1403	100	43
1404	100	12
1405	100	34
1406	100	1367
1407	100	25
1408	100	46
1409	100	1223
1410	100	32
1411	100	7183
1412	100	70
1413	100	35
1414	100	39
1415	100	41
1416	100	1352
1417	100	44
1418	100	10
1419	100	1263
1420	100	44
1421	100	7099
1422	100	45
1423	100	13
1424	100	36
1425	100	27
1426	100	1394
1427	100	24
1428	100	16
1429	100	1274
1430	100	45
1431	100	7078
1432	100	27
1433	100	20
1434	100	42
1435	100	21
1436	100	1343
1437	100	41
1438	100	12
1439	100	1223
1440	100	25
1441	100	7259
1442	100	46
1443	100	33
1444	100	38
1445	100	24
1446	100	1359
1447	100	44
1448	100	11
1449	100	1269
1450	100	25
1451	100	7159
1452	100	48
1453	100	76
1454	100	40
1455	100	43
1456	100	1401
1457	100	27
1458	100	11
1459	100	11
1460	100	1253
1461	100	7084
1462	100	41
1463	100	87
1464	100	25
1465	100	18
1466	100	1395
1467	100	24
1468	100	10
1469	100	1281
1470	100	46
1471	100	7052
1472	100	38
1473	100	13
1474	100	15
1475	100	48
1476	100	1363
1477	100	45
1478	100	14
1479	100	1261
1480	100	30
1481	100	7186
1482	100	23
1483	100	21
1484	100	41
1485	100	44
1486	100	1356
1487	100	44
1488	100	10
1489	100	1258
1490	100	44
1491	100	7148
1492	100	57
1493	100	13
1494	100	23
1495	100	24
1496	100	1355
1497	100	24
1498	100	15
1499	100	1275
1500	100	45
1501	100	7156
1502	100	25
1503	100	11
1504	100	37
1505	100	23
1506	100	1327
1507	100	48
1508	100	10
1509	100	1267
1510	100	45
1511	100	7207
1512	100	47
1513	100	42
1514	100	51
1515	100	27
1516	100	1386
1517	100	23
1518	100	10
1519	100	1285
1520	100	48
1521	100	7075
1522	100	61
1523	100	38
1524	100	30
1525	100	75
1526	100	1364
1527	100	44
1528	100	10
1529	100	9
1530	100	997
1531	100	7334
1532	100	71
1533	100	47
1534	100	19
1535	100	14
1536	100	1324
1537	100	25
1538	100	10
1539	100	1270
1540	100	24
1541	100	7254
1542	100	42
1543	100	12
1544	100	64
1545	100	20
1546	100	1349
1547	100	26
1548	100	11
1549	100	1301
1550	100	35
1551	100	7082
1552	100	26
1553	100	45
1554	100	19
1555	100	38
1556	100	1355
1557	100	25
1558	100	10
1559	100	1073
1560	100	44
1561	100	7431
1562	100	26
1563	100	60
1564	100	22
1565	100	39
1566	100	1377
1567	100	44
1568	100	16
1569	100	1252
1570	100	25
1571	100	7148
1572	100	45
1573	100	35
1574	100	27
1575	100	48
1576	100	1395
1577	100	49
1578	100	10
1579	100	1255
1580	100	44
1581	100	7003
1582	100	76
1583	100	31
1584	100	32
1585	100	31
1586	100	1389
1587	100	24
1588	100	10
1589	100	1282
1590	100	44
1591	100	7080
1592	100	39
1593	100	36
1594	100	17
1595	100	24
1596	100	1357
1597	100	23
1598	100	11
1599	100	1284
1600	100	44
1601	100	7170
1602	100	61
1603	100	74
1604	100	38
1605	100	75
1606	100	1397
1607	100	24
1608	100	11
1609	100	9
1610	100	1044
1611	100	7293
1612	100	38
1613	100	39
1614	100	24
1615	100	11
1616	100	1311
1617	100	52
1618	100	19
1619	100	1306
1620	100	44
1621	100	7140
1622	100	43
1623	100	12
1624	100	10
1625	100	18
1626	100	1401
1627	100	33
1628	100	21
1629	100	1263
1630	100	26
1631	100	7141
1632	100	38
1633	100	22
1634	100	77
1635	100	23
1636	100	1403
1637	100	24
1638	100	10
1639	100	1287
1640	100	25
1641	100	7095
1642	100	55
1643	100	18
1644	100	27
1645	100	27
1646	100	1388
1647	100	24
1648	100	10
1649	100	1282
1650	100	44
1651	100	7105
1652	100	29
1653	100	40
1654	100	64
1655	100	26
1656	100	1388
1657	100	26
1658	100	11
1659	100	1212
1660	100	29
1661	100	7200
1662	100	31
1663	100	25
1664	100	70
1665	100	49
1666	100	1380
1667	100	83
1668	100	22
1669	100	1610
1670	100	52
1671	100	7333
1672	100	102
1673	100	21
1674	100	16
1675	100	18
1676	100	390
1677	100	41
1678	100	1203
1679	100	32
1680	100	16
1681	100	7591
1682	100	114
1683	100	13
1684	100	9
1685	100	9
1686	100	1343
1687	100	24
1688	100	10
1689	100	1284
1690	100	44
1691	100	7120
1692	100	59
1693	100	52
1694	100	130
1695	100	49
1696	100	1333
1697	100	31
1698	100	13
1699	100	11
1700	100	1247
1701	100	6982
1702	100	29
1703	100	70
1704	100	25
1705	100	10
1706	100	1359
1707	100	23
1708	100	10
1709	100	1293
1710	100	23
1711	100	7236
1712	100	85
1713	100	21
1714	100	19
1715	100	32
1716	100	1385
1717	100	30
1718	100	12
1719	100	11
1720	100	1258
1721	100	7082
1722	100	45
1723	100	11
1724	100	10
1725	100	9
1726	100	1377
1727	100	43
1728	100	15
1729	100	1265
1730	100	34
1731	100	7179
1732	100	58
1733	100	35
1734	100	13
1735	100	76
1736	100	1395
1737	100	23
1738	100	10
1739	100	13
1740	100	1264
1741	100	7164
1742	100	35
1743	100	81
1744	100	87
1745	100	54
1746	100	1411
1747	100	39
1748	100	15
1749	100	13
1750	100	1249
1751	100	6984
1752	100	29
1753	100	18
1754	100	123
1755	100	43
1756	100	1101
1757	100	27
1758	100	11
1759	100	1276
1760	100	43
1761	100	7342
1762	100	44
1763	100	65
1764	100	24
1765	100	16
1766	100	1386
1767	100	43
1768	100	18
1769	100	1257
1770	100	25
1771	100	7164
1772	100	58
1773	100	36
1774	100	95
1775	100	20
1776	100	1359
1777	100	26
1778	100	10
1779	100	1271
1780	100	23
1781	100	7120
1782	100	74
1783	100	35
1784	100	27
1785	100	11
1786	100	1134
1787	100	38
1788	100	13
1789	100	1076
1790	100	27
1791	100	7494
1792	100	85
1793	100	70
1794	100	112
1795	100	89
1796	100	109
1797	100	1297
1798	100	29
1799	100	14
1800	100	1330
1801	100	6824
1802	100	54
1803	100	46
1804	100	19
1805	100	16
1806	100	1354
1807	100	25
1808	100	10
1809	100	1244
1810	100	42
1811	100	7212
1812	100	36
1813	100	13
1814	100	12
1815	100	46
1816	100	1389
1817	100	49
1818	100	10
1819	100	1255
1820	100	44
1821	100	7091
1822	100	48
1823	100	22
1824	100	25
1825	100	55
1826	100	1729
1827	100	271
1828	100	233
1829	100	110
1830	100	37
1831	100	7580
1832	100	85
1833	100	20
1834	100	17
1835	100	16
1836	100	1295
1837	100	23
1838	100	10
1839	100	1272
1840	100	23
1841	100	7159
1842	100	35
1843	100	20
1844	100	55
1845	100	20
1846	100	1417
1847	100	26
1848	100	11
1849	100	1277
1850	100	27
1851	100	7082
1852	100	28
1853	100	10
1854	100	73
1855	100	30
1856	100	1348
1857	100	33
1858	100	18
1859	100	1110
1860	100	24
1861	100	7318
1862	100	60
1863	100	20
1864	100	10
1865	100	48
1866	100	1361
1867	100	44
1868	100	10
1869	100	1265
1870	100	48
1871	100	7104
1872	100	72
1873	100	40
1874	100	39
1875	100	29
1876	100	1695
1877	100	152
1878	100	54
1879	100	11
1880	100	1300
1881	100	6635
1882	100	25
1883	100	11
1884	100	16
1885	100	64
1886	100	1332
1887	100	27
1888	100	10
1889	100	1278
1890	100	44
1891	100	7191
1892	100	31
1893	100	15
1894	100	14
1895	100	15
1896	100	1362
1897	100	24
1898	100	10
1899	100	1281
1900	100	44
1901	100	7181
1902	100	85
1903	100	24
1904	100	77
1905	100	28
1906	100	1237
1907	100	33
1908	100	10
1909	100	1244
1910	100	44
1911	100	7305
1912	100	45
1913	100	49
1914	100	28
1915	100	52
1916	100	1430
1917	100	24
1918	100	11
1919	100	40
1920	100	1254
1921	100	7009
1922	100	101
1923	100	57
1924	100	23
1925	100	15
1926	100	1389
1927	100	31
1928	100	11
1929	100	1260
1930	100	73
1931	100	7004
1932	100	30
1933	100	53
1934	100	20
1935	100	32
1936	100	1368
1937	100	23
1938	100	10
1939	100	1282
1940	100	47
1941	100	7127
1942	100	45
1943	100	19
1944	100	9
1945	100	36
1946	100	1373
1947	100	23
1948	100	66
1949	100	1224
1950	100	22
1951	100	7165
1952	100	22
1953	100	17
1954	100	35
1955	100	18
1956	100	1384
1957	100	31
1958	100	13
1959	100	1210
1960	100	26
1961	100	7295
1962	100	76
1963	100	26
1964	100	59
1965	100	21
1966	100	1398
1967	100	43
1968	100	9
1969	100	8
1970	100	1253
1971	100	7047
1972	100	69
1973	100	63
1974	100	75
1975	100	80
1976	100	3858
1977	100	30
1978	100	10
1979	100	10
1980	100	8
1981	100	5803
1982	100	28
1983	100	81
1984	100	23
1985	100	41
1986	100	1342
1987	100	22
1988	100	9
1989	100	1285
1990	100	23
1991	100	7176
1992	100	42
1993	100	10
1994	100	14
1995	100	59
1996	100	1375
1997	100	23
1998	100	9
1999	100	1282
2000	100	43
2001	100	7073
2002	100	79
2003	100	17
2004	100	9
2005	100	8
2006	100	1345
2007	100	29
2008	100	25
2009	100	1319
2010	100	30
2011	100	7165
2012	100	80
2013	100	23
2014	100	14
2015	100	12
2016	100	1361
2017	100	22
2018	100	14
2019	100	1279
2020	100	43
2021	100	7165
2022	100	101
2023	100	70
2024	100	73
2025	100	146
2026	100	54
2027	100	1439
2028	100	26
2029	100	10
2030	100	1264
2031	100	6791
2032	100	58
2033	100	19
2034	100	10
2035	100	31
2036	100	1347
2037	100	40
2038	100	12
2039	100	1281
2040	100	33
2041	100	7534
2042	100	200
2043	100	75
2044	100	53
2045	100	79
2046	100	55
2047	100	1437
2048	100	25
2049	100	16
2050	100	1269
2051	100	6419
2052	100	26
2053	100	28
2054	100	23
2055	100	55
2056	100	1339
2057	100	24
